Date,Open,High,Low,Close,Volume
2010-02-16,21.3075008392334,21.48500061035156,21.299999237060547,21.469999313354492,16065600.0
2022-07-13,200.42999267578125,205.57000732421875,199.5,204.1499938964844,7597300.0
2019-12-11,183.07000732421875,183.0800018310547,181.19000244140625,182.0099945068359,7138800.0
2015-03-19,66.83000183105469,67.19000244140625,65.75,66.80999755859375,15407500.0
2021-03-08,216.97999572753903,226.1300048828125,215.80999755859375,220.27000427246097,14750400.0
2022-04-25,206.3500061035156,210.52999877929688,205.3300018310547,209.9499969482422,6839400.0
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,5168100.0
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,10263500.0
2009-10-26,18.74250030517578,18.957500457763672,18.114999771118164,18.19499969482422,34836400.0
2011-03-21,17.959999084472656,18.079999923706055,17.907499313354492,17.989999771118164,14807600.0
2018-08-07,139.97999572753906,140.69000244140625,139.8699951171875,140.27999877929688,10034500.0
2008-08-06,18.200000762939453,18.20249938964844,17.767499923706055,17.8700008392334,40924000.0
2013-07-05,47.217498779296875,47.71500015258789,46.875,47.6974983215332,8495600.0
2020-11-05,198.36000061035156,200.9900054931641,197.2899932861328,197.63999938964844,7132100.0
2022-12-05,215.6499938964844,216.91000366210935,213.0500030517578,213.67999267578125,9006300.0
2018-08-24,142.32000732421875,144.3800048828125,142.32000732421875,144.1999969482422,5714000.0
2016-05-20,77.33999633789062,78.04000091552734,77.18000030517578,77.66999816894531,6302100.0
2022-03-17,209.92999267578125,213.5399932861328,208.72000122070312,213.4499969482422,6668500.0
2008-10-17,12.875,13.767499923706056,12.875,13.05500030517578,35098400.0
2008-04-29,18.537500381469727,20.219999313354492,17.75,20.219999313354492,197308400.0
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,5465800.0
2018-08-30,146.82000732421875,147.7100067138672,146.36000061035156,146.74000549316406,7804600.0
2010-12-15,20.04750061035156,20.094999313354492,19.1875,19.23500061035156,45802000.0
2013-09-19,48.63249969482422,49.5,48.502498626708984,48.6775016784668,14966400.0
2015-07-17,70.4000015258789,70.95999908447266,70.27999877929688,70.87999725341797,6287600.0
2023-12-26,258.5299987792969,259.739990234375,258.5299987792969,259.1600036621094,2085100.0
2014-07-25,53.525001525878906,54.17499923706055,52.834999084472656,53.692501068115234,27530400.0
2010-12-29,17.727500915527344,17.795000076293945,17.582500457763672,17.649999618530273,12998000.0
2014-12-30,66.2750015258789,66.34500122070312,65.7699966430664,66.13749694824219,4781600.0
2010-01-06,21.752500534057617,21.770000457763672,21.475000381469727,21.489999771118164,16254000.0
2016-04-26,78.44999694824219,78.69999694824219,78.11000061035156,78.52999877929688,6071800.0
2019-04-23,161.0,161.8800048828125,159.8699951171875,161.66000366210938,6522900.0
2017-05-30,94.66000366210938,94.87999725341795,94.33999633789062,94.72000122070312,6292700.0
2010-08-18,18.270000457763672,18.344999313354492,18.1299991607666,18.219999313354492,12232000.0
2008-11-13,12.970000267028809,13.645000457763672,12.47249984741211,13.609999656677246,38733600.0
2011-02-09,18.44499969482422,18.68000030517578,18.274999618530273,18.31999969482422,18674400.0
