Date,Open,High,Low,Close,Volume
2019-08-15,58.17499923706055,58.79199981689453,58.105499267578125,58.362998962402344,24374000.0
2013-01-08,18.319833755493164,18.338762283325195,18.043119430541992,18.26404190063477,67295297.0
2016-02-25,35.0004997253418,35.29899978637695,34.52925109863281,35.287498474121094,32844000.0
2012-03-27,16.115346908569336,16.276491165161133,16.059804916381836,16.115097045898438,80588939.0
2007-01-25,12.478228569030762,12.565402030944824,12.096160888671877,12.156683921813965,255694828.0
2013-12-03,26.175636291503903,26.48672103881836,26.12756729125977,26.233171463012695,67295297.0
2018-04-12,51.25199890136719,52.03450012207031,51.07175064086914,51.6254997253418,27140000.0
2012-03-02,15.491931915283203,15.541746139526367,15.45008945465088,15.473252296447754,63167885.0
2011-03-08,14.767895698547363,14.893674850463867,14.69990062713623,14.752453804016112,91738575.0
2020-03-31,57.3650016784668,58.765499114990234,56.90700149536133,58.140499114990234,49728000.0
2005-08-26,7.060534954071045,7.0988922119140625,7.040112018585205,7.063025951385498,150775031.0
2007-12-31,17.39903450012207,17.496667861938477,17.200029373168945,17.22244644165039,95404263.0
2021-08-06,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,13560000.0
2009-07-14,10.553194046020508,10.628412246704102,10.48245906829834,10.577603340148926,116266167.0
2009-02-10,9.364399909973145,9.402257919311523,8.913839340209961,8.929281234741211,285213056.0
2012-06-11,14.55070972442627,14.578356742858888,14.11434555053711,14.15942668914795,106842978.0
2006-11-03,11.761664390563965,11.799522399902344,11.583084106445312,11.750954627990724,197043811.0
2019-09-24,62.0,62.33700180053711,60.53400039672851,60.9379997253418,31664000.0
2006-07-21,9.617450714111328,9.75717830657959,9.406990051269531,9.716330528259276,471946365.0
2009-11-13,14.179102897644045,14.259303092956545,14.112353324890137,14.247845649719238,66921903.0
2013-09-19,22.565170288085938,22.565170288085938,22.301408767700195,22.375879287719727,64155573.0
2004-08-30,2.622170925140381,2.627402067184448,2.540726900100708,2.540726900100708,104429967.0
2019-10-04,59.59450149536133,60.571998596191406,59.458499908447266,60.45000076293945,23248000.0
2016-12-14,39.869998931884766,40.20000076293945,39.70050048828125,39.85350036621094,34084000.0
2010-05-24,11.973370552062988,12.19902515411377,11.87548828125,11.884453773498535,174475535.0
2020-06-04,71.5199966430664,71.947998046875,70.23650360107422,70.60900115966797,29686000.0
2011-10-31,14.821695327758787,14.936264991760254,14.7365140914917,14.760672569274902,102695490.0
2007-09-14,13.031155586242676,13.207245826721191,13.00674819946289,13.169387817382812,111010541.0
2008-08-25,12.107369422912598,12.378602027893066,11.992548942565918,12.030158042907717,80874004.0
2021-05-18,116.84529876708984,117.15750122070312,115.15799713134766,115.17150115966795,17302000.0
2023-05-25,125.20999908447266,125.9800033569336,122.9000015258789,124.3499984741211,33812700.0
2012-07-16,14.35544204711914,14.425679206848145,14.241121292114258,14.319328308105469,58723287.0
2020-11-17,88.84700012207031,89.25,88.3499984741211,88.50749969482422,22942000.0
2011-09-16,13.569140434265137,13.619949340820312,13.52779483795166,13.61596393585205,141901897.0
2018-03-15,57.49800109863281,58.05400085449219,56.72700119018555,57.479000091552734,27908000.0
2006-05-26,9.577850341796877,9.610976219177246,9.465271949768066,9.498148918151855,147229793.0
2008-02-19,13.323559761047363,13.32654857635498,12.615215301513672,12.676236152648926,254968114.0
2022-01-31,134.197998046875,135.843505859375,132.2740020751953,135.69850158691406,34056000.0
2007-09-26,14.20674991607666,14.24137020111084,14.042614936828612,14.150959014892578,134345680.0
